Datetime,Water Level (m)
2023-05-01 12:00:00,-0.21305029
2023-05-01 13:00:00,-0.27330783
2023-05-01 14:00:00,-0.20856647
2023-05-01 15:00:00,-0.0047879834
2023-05-01 16:00:00,0.17464893
2023-05-01 17:00:00,0.3126252
2023-05-01 18:00:00,0.38030034
2023-05-01 19:00:00,0.36003932
2023-05-01 20:00:00,0.23340832
2023-05-01 21:00:00,0.087700486
2023-05-01 22:00:00,-0.03572969
2023-05-01 23:00:00,-0.13924368
2023-05-02 00:00:00,-0.23464805
2023-05-02 01:00:00,-0.317997
2023-05-02 02:00:00,-0.37030873
2023-05-02 03:00:00,-0.24122217
2023-05-02 04:00:00,0.004495756
2023-05-02 05:00:00,0.2033923
2023-05-02 06:00:00,0.33685088
2023-05-02 07:00:00,0.38411918
2023-05-02 08:00:00,0.32278463
2023-05-02 09:00:00,0.17027728
2023-05-02 10:00:00,0.037892032
2023-05-02 11:00:00,-0.066567324
2023-05-02 12:00:00,-0.15195219
2023-05-02 13:00:00,-0.23028757
2023-05-02 14:00:00,-0.28432903
2023-05-02 15:00:00,-0.18690194
2023-05-02 16:00:00,0.06490463
2023-05-02 17:00:00,0.28167826
2023-05-02 18:00:00,0.43916142
2023-05-02 19:00:00,0.5059594
2023-05-02 20:00:00,0.4409888
2023-05-02 21:00:00,0.26085088
2023-05-02 22:00:00,0.10571813
2023-05-02 23:00:00,-0.016859027
2023-05-03 00:00:00,-0.118368156
2023-05-03 01:00:00,-0.21446672
2023-05-03 02:00:00,-0.29946685
2023-05-03 03:00:00,-0.32577577
2023-05-03 04:00:00,-0.098826535
2023-05-03 05:00:00,0.15219858
2023-05-03 06:00:00,0.3522657
2023-05-03 07:00:00,0.48066685
2023-05-03 08:00:00,0.5063187
2023-05-03 09:00:00,0.38860303
2023-05-03 10:00:00,0.21743701
2023-05-03 11:00:00,0.08161509
2023-05-03 12:00:00,-0.028727725
2023-05-03 13:00:00,-0.12566805
2023-05-03 14:00:00,-0.21531206
2023-05-03 15:00:00,-0.26164758
2023-05-03 16:00:00,-0.07391794
2023-05-03 17:00:00,0.19446419
2023-05-03 18:00:00,0.4074077
2023-05-03 19:00:00,0.54287386
2023-05-03 20:00:00,0.55153525
2023-05-03 21:00:00,0.39765924
2023-05-03 22:00:00,0.21034256
2023-05-03 23:00:00,0.08065146
2023-05-04 00:00:00,-0.03116982
2023-05-04 01:00:00,-0.133988
2023-05-04 02:00:00,-0.23059258
2023-05-04 03:00:00,-0.30879626
2023-05-04 04:00:00,-0.24404366
2023-05-04 05:00:00,0.047492046
2023-05-04 06:00:00,0.3020352
2023-05-04 07:00:00,0.4996807
2023-05-04 08:00:00,0.6028943
2023-05-04 09:00:00,0.5648266
2023-05-04 10:00:00,0.36981243
2023-05-04 11:00:00,0.199948
2023-05-04 12:00:00,0.081122905
2023-05-04 13:00:00,-0.021352785
2023-05-04 14:00:00,-0.11803518
2023-05-04 15:00:00,-0.20200823
2023-05-04 16:00:00,-0.2063135
2023-05-04 17:00:00,0.06655526
2023-05-04 18:00:00,0.32952344
2023-05-04 19:00:00,0.5302124
2023-05-04 20:00:00,0.6284543
2023-05-04 21:00:00,0.5601168
2023-05-04 22:00:00,0.36356226
2023-05-04 23:00:00,0.19779375
2023-05-05 00:00:00,0.07366732
2023-05-05 01:00:00,-0.03529245
2023-05-05 02:00:00,-0.14034954
2023-05-05 03:00:00,-0.23531821
2023-05-05 04:00:00,-0.2937635
2023-05-05 05:00:00,-0.087833
2023-05-05 06:00:00,0.2174092
2023-05-05 07:00:00,0.4702024
2023-05-05 08:00:00,0.65257823
2023-05-05 09:00:00,0.70282507
2023-05-05 10:00:00,0.58095205
2023-05-05 11:00:00,0.37523928
2023-05-05 12:00:00,0.22332226
2023-05-05 13:00:00,0.10955244
2023-05-05 14:00:00,0.009132615
2023-05-05 15:00:00,-0.08825121
2023-05-05 16:00:00,-0.16736141
2023-05-05 17:00:00,-0.046008382
2023-05-05 18:00:00,0.26251787
2023-05-05 19:00:00,0.5005681
2023-05-05 20:00:00,0.6572277
2023-05-05 21:00:00,0.6717551
2023-05-05 22:00:00,0.5196204
2023-05-05 23:00:00,0.32139915
2023-05-06 00:00:00,0.18026711
2023-05-06 01:00:00,0.06502924
2023-05-06 02:00:00,-0.038631927
2023-05-06 03:00:00,-0.14544588
2023-05-06 04:00:00,-0.2360122
2023-05-06 05:00:00,-0.20835136
2023-05-06 06:00:00,0.11401203
2023-05-06 07:00:00,0.40619072
2023-05-06 08:00:00,0.6456543
2023-05-06 09:00:00,0.7751688
2023-05-06 10:00:00,0.74978584
2023-05-06 11:00:00,0.55751514
2023-05-06 12:00:00,0.36674553
2023-05-06 13:00:00,0.23127568
2023-05-06 14:00:00,0.122932464
2023-05-06 15:00:00,0.023379017
2023-05-06 16:00:00,-0.07059183
2023-05-06 17:00:00,-0.113701105
2023-05-06 18:00:00,0.12720728
2023-05-06 19:00:00,0.4143672
2023-05-06 20:00:00,0.6285715
2023-05-06 21:00:00,0.7336893
2023-05-06 22:00:00,0.68130904
2023-05-06 23:00:00,0.4788886
2023-05-07 00:00:00,0.30068856
2023-05-07 01:00:00,0.17136458
2023-05-07 02:00:00,0.061051622
2023-05-07 03:00:00,-0.04174406
2023-05-07 04:00:00,-0.13887711
2023-05-07 05:00:00,-0.21649598
2023-05-07 06:00:00,-0.03869437
2023-05-07 07:00:00,0.2962796
2023-05-07 08:00:00,0.57657194
2023-05-07 09:00:00,0.77829516
2023-05-07 10:00:00,0.8496342
2023-05-07 11:00:00,0.7476346
2023-05-07 12:00:00,0.5315044
